interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-04-26 15:00:00,2019-04-26 15:15:00,277,1027,0.2697176241480039
2019-04-26 15:15:00,2019-04-26 15:30:00,304,1027,0.29600778967867575
2019-04-26 15:30:00,2019-04-26 15:45:00,288,1027,0.2804284323271665
2019-04-26 15:45:00,2019-04-26 16:00:00,296,1027,0.2882181110029211
2019-04-26 16:00:00,2019-04-26 16:15:00,341,1027,0.3320350535540409
2019-04-26 16:15:00,2019-04-26 16:30:00,389,1027,0.37877312560856863
2019-04-26 16:30:00,2019-04-26 16:45:00,381,1027,0.37098344693281404
2019-04-26 16:45:00,2019-04-26 17:00:00,396,1027,0.38558909444985395
2019-04-26 17:00:00,2019-04-26 17:15:00,407,1027,0.39629990262901654
2019-04-26 17:15:00,2019-04-26 17:30:00,403,1027,0.3924050632911392
2019-04-26 17:30:00,2019-04-26 17:45:00,397,1027,0.38656280428432327
2019-04-26 17:45:00,2019-04-26 18:00:00,383,1027,0.3729308666017527
2019-04-26 18:00:00,2019-04-26 18:15:00,368,1027,0.35832521908471276
2019-04-26 18:15:00,2019-04-26 18:30:00,370,1027,0.3602726387536514
2019-04-26 18:30:00,2019-04-26 18:45:00,371,1027,0.3612463485881207
2019-04-26 18:45:00,2019-04-26 19:00:00,337,1027,0.3281402142161636
2019-04-26 19:00:00,2019-04-26 19:15:00,351,1027,0.34177215189873417
2019-04-26 19:15:00,2019-04-26 19:30:00,352,1027,0.3427458617332035
2019-04-26 19:30:00,2019-04-26 19:45:00,358,1027,0.3485881207400195
2019-04-26 19:45:00,2019-04-26 20:00:00,341,1027,0.3320350535540409
2019-04-26 20:00:00,2019-04-26 20:15:00,297,1027,0.2891918208373905
2019-04-26 20:15:00,2019-04-26 20:30:00,269,1027,0.2619279454722493
2019-04-26 20:30:00,2019-04-26 20:45:00,284,1027,0.2765335929892892
2019-04-26 20:45:00,2019-04-26 21:00:00,274,1027,0.2667964946445959
2019-04-26 21:00:00,2019-04-26 21:15:00,306,1027,0.29795520934761444
2019-04-26 21:15:00,2019-04-26 21:30:00,274,1027,0.2667964946445959
2019-04-26 21:30:00,2019-04-26 21:45:00,238,1027,0.2317429406037001
2019-04-26 21:45:00,2019-04-26 22:00:00,217,1027,0.2112950340798442
2019-04-26 22:00:00,2019-04-26 22:15:00,187,1027,0.18208373904576436
2019-04-26 22:15:00,2019-04-26 22:30:00,168,1027,0.16358325219084713
2019-04-26 22:30:00,2019-04-26 22:45:00,154,1027,0.14995131450827653
2019-04-26 22:45:00,2019-04-26 23:00:00,152,1027,0.14800389483933787
2019-04-26 23:00:00,2019-04-26 23:15:00,147,1027,0.14313534566699124
2019-04-26 23:15:00,2019-04-26 23:30:00,139,1027,0.13534566699123662
2019-04-26 23:30:00,2019-04-26 23:45:00,129,1027,0.12560856864654332
2019-04-26 23:45:00,2019-04-27 00:00:00,134,1027,0.13047711781888996
2019-04-27 00:00:00,2019-04-27 00:15:00,136,1027,0.13242453748782862
2019-04-27 00:15:00,2019-04-27 00:30:00,139,1027,0.13534566699123662
2019-04-27 00:30:00,2019-04-27 00:45:00,135,1027,0.1314508276533593
2019-04-27 00:45:00,2019-04-27 01:00:00,111,1027,0.10808179162609542
2019-04-27 01:00:00,2019-04-27 01:15:00,113,1027,0.11002921129503408
2019-04-27 01:15:00,2019-04-27 01:30:00,77,1027,0.07497565725413827
2019-04-27 01:30:00,2019-04-27 01:45:00,63,1027,0.06134371957156767
2019-04-27 01:45:00,2019-04-27 02:00:00,53,1027,0.05160662122687439
2019-04-27 02:00:00,2019-04-27 02:15:00,39,1027,0.0379746835443038
2019-04-27 02:15:00,2019-04-27 02:30:00,31,1027,0.03018500486854917
2019-04-27 02:30:00,2019-04-27 02:45:00,28,1027,0.027263875365141188
2019-04-27 02:45:00,2019-04-27 03:00:00,30,1027,0.029211295034079845
2019-04-27 03:00:00,2019-04-27 03:15:00,27,1027,0.02629016553067186
2019-04-27 03:15:00,2019-04-27 03:30:00,27,1027,0.02629016553067186
2019-04-27 03:30:00,2019-04-27 03:45:00,22,1027,0.021421616358325218
2019-04-27 03:45:00,2019-04-27 04:00:00,27,1027,0.02629016553067186
2019-04-27 04:00:00,2019-04-27 04:15:00,27,1027,0.02629016553067186
2019-04-27 04:15:00,2019-04-27 04:30:00,24,1027,0.023369036027263874
2019-04-27 04:30:00,2019-04-27 04:45:00,23,1027,0.022395326192794548
2019-04-27 04:45:00,2019-04-27 05:00:00,19,1027,0.018500486854917234
2019-04-27 05:00:00,2019-04-27 05:15:00,34,1027,0.033106134371957155
2019-04-27 05:15:00,2019-04-27 05:30:00,30,1027,0.029211295034079845
2019-04-27 05:30:00,2019-04-27 05:45:00,25,1027,0.024342745861733205
2019-04-27 05:45:00,2019-04-27 06:00:00,16,1027,0.01557935735150925
2019-04-27 06:00:00,2019-04-27 06:15:00,19,1027,0.018500486854917234
2019-04-27 06:15:00,2019-04-27 06:30:00,23,1027,0.022395326192794548
2019-04-27 06:30:00,2019-04-27 06:45:00,28,1027,0.027263875365141188
2019-04-27 06:45:00,2019-04-27 07:00:00,31,1027,0.03018500486854917
2019-04-27 07:00:00,2019-04-27 07:15:00,26,1027,0.02531645569620253
2019-04-27 07:15:00,2019-04-27 07:30:00,19,1027,0.018500486854917234
2019-04-27 07:30:00,2019-04-27 07:45:00,20,1027,0.019474196689386564
2019-04-27 07:45:00,2019-04-27 08:00:00,28,1027,0.027263875365141188
2019-04-27 08:00:00,2019-04-27 08:15:00,41,1027,0.03992210321324245
2019-04-27 08:15:00,2019-04-27 08:30:00,39,1027,0.0379746835443038
2019-04-27 08:30:00,2019-04-27 08:45:00,34,1027,0.033106134371957155
2019-04-27 08:45:00,2019-04-27 09:00:00,26,1027,0.02531645569620253
2019-04-27 09:00:00,2019-04-27 09:15:00,20,1027,0.019474196689386564
2019-04-27 09:15:00,2019-04-27 09:30:00,22,1027,0.021421616358325218
2019-04-27 09:30:00,2019-04-27 09:45:00,27,1027,0.02629016553067186
2019-04-27 09:45:00,2019-04-27 10:00:00,32,1027,0.0311587147030185
2019-04-27 10:00:00,2019-04-27 10:15:00,33,1027,0.03213242453748783
2019-04-27 10:15:00,2019-04-27 10:30:00,38,1027,0.03700097370983447
2019-04-27 10:30:00,2019-04-27 10:45:00,40,1027,0.03894839337877313
2019-04-27 10:45:00,2019-04-27 11:00:00,32,1027,0.0311587147030185
2019-04-27 11:00:00,2019-04-27 11:15:00,25,1027,0.024342745861733205
2019-04-27 11:15:00,2019-04-27 11:30:00,32,1027,0.0311587147030185
2019-04-27 11:30:00,2019-04-27 11:45:00,45,1027,0.043816942551119765
2019-04-27 11:45:00,2019-04-27 12:00:00,48,1027,0.04673807205452775
2019-04-27 12:00:00,2019-04-27 12:15:00,54,1027,0.05258033106134372
2019-04-27 12:15:00,2019-04-27 12:30:00,48,1027,0.04673807205452775
2019-04-27 12:30:00,2019-04-27 12:45:00,53,1027,0.05160662122687439
2019-04-27 12:45:00,2019-04-27 13:00:00,73,1027,0.07108081791626096
2019-04-27 13:00:00,2019-04-27 13:15:00,90,1027,0.08763388510223953
2019-04-27 13:15:00,2019-04-27 13:30:00,99,1027,0.09639727361246349
2019-04-27 13:30:00,2019-04-27 13:45:00,92,1027,0.08958130477117819
2019-04-27 13:45:00,2019-04-27 14:00:00,98,1027,0.09542356377799416
2019-04-27 14:00:00,2019-04-27 14:15:00,78,1027,0.0759493670886076
2019-04-27 14:15:00,2019-04-27 14:30:00,112,1027,0.10905550146056475
2019-04-27 14:30:00,2019-04-27 14:45:00,107,1027,0.10418695228821812
2019-04-27 14:45:00,2019-04-27 15:00:00,123,1027,0.11976630963972736
2019-04-27 15:00:00,2019-04-27 15:15:00,128,1027,0.124634858812074
2019-04-27 15:15:00,2019-04-27 15:30:00,123,1027,0.11976630963972736
2019-04-27 15:30:00,2019-04-27 15:45:00,123,1027,0.11976630963972736
2019-04-27 15:45:00,2019-04-27 16:00:00,125,1027,0.12171372930866602
2019-04-27 16:00:00,2019-04-27 16:15:00,134,1027,0.13047711781888996
2019-04-27 16:15:00,2019-04-27 16:30:00,149,1027,0.1450827653359299
2019-04-27 16:30:00,2019-04-27 16:45:00,157,1027,0.1528724440116845
2019-04-27 16:45:00,2019-04-27 17:00:00,158,1027,0.15384615384615385
2019-04-27 17:00:00,2019-04-27 17:15:00,162,1027,0.15774099318403115
2019-04-27 17:15:00,2019-04-27 17:30:00,179,1027,0.17429406037000975
2019-04-27 17:30:00,2019-04-27 17:45:00,170,1027,0.1655306718597858
2019-04-27 17:45:00,2019-04-27 18:00:00,175,1027,0.17039922103213243
2019-04-27 18:00:00,2019-04-27 18:15:00,176,1027,0.17137293086660174
2019-04-27 18:15:00,2019-04-27 18:30:00,170,1027,0.1655306718597858
2019-04-27 18:30:00,2019-04-27 18:45:00,176,1027,0.17137293086660174
2019-04-27 18:45:00,2019-04-27 19:00:00,203,1027,0.1976630963972736
2019-04-27 19:00:00,2019-04-27 19:15:00,219,1027,0.21324245374878287
2019-04-27 19:15:00,2019-04-27 19:30:00,205,1027,0.19961051606621227
2019-04-27 19:30:00,2019-04-27 19:45:00,192,1027,0.186952288218111
2019-04-27 19:45:00,2019-04-27 20:00:00,183,1027,0.17818889970788704
2019-04-27 20:00:00,2019-04-27 20:15:00,181,1027,0.1762414800389484
2019-04-27 20:15:00,2019-04-27 20:30:00,187,1027,0.18208373904576436
2019-04-27 20:30:00,2019-04-27 20:45:00,167,1027,0.1626095423563778
2019-04-27 20:45:00,2019-04-27 21:00:00,176,1027,0.17137293086660174
2019-04-27 21:00:00,2019-04-27 21:15:00,163,1027,0.1587147030185005
2019-04-27 21:15:00,2019-04-27 21:30:00,151,1027,0.14703018500486856
2019-04-27 21:30:00,2019-04-27 21:45:00,131,1027,0.12755598831548198
2019-04-27 21:45:00,2019-04-27 22:00:00,108,1027,0.10516066212268745
2019-04-27 22:00:00,2019-04-27 22:15:00,91,1027,0.08860759493670886
2019-04-27 22:15:00,2019-04-27 22:30:00,102,1027,0.09931840311587146
2019-04-27 22:30:00,2019-04-27 22:45:00,102,1027,0.09931840311587146
2019-04-27 22:45:00,2019-04-27 23:00:00,91,1027,0.08860759493670886
2019-04-27 23:00:00,2019-04-27 23:15:00,81,1027,0.07887049659201557
2019-04-27 23:15:00,2019-04-27 23:30:00,87,1027,0.08471275559883155
2019-04-27 23:30:00,2019-04-27 23:45:00,85,1027,0.0827653359298929
2019-04-27 23:45:00,2019-04-28 00:00:00,95,1027,0.09250243427458617
2019-04-28 00:00:00,2019-04-28 00:15:00,102,1027,0.09931840311587146
2019-04-28 00:15:00,2019-04-28 00:30:00,91,1027,0.08860759493670886
2019-04-28 00:30:00,2019-04-28 00:45:00,71,1027,0.0691333982473223
2019-04-28 00:45:00,2019-04-28 01:00:00,79,1027,0.07692307692307693
2019-04-28 01:00:00,2019-04-28 01:15:00,68,1027,0.06621226874391431
2019-04-28 01:15:00,2019-04-28 01:30:00,56,1027,0.054527750730282376
2019-04-28 01:30:00,2019-04-28 01:45:00,63,1027,0.06134371957156767
2019-04-28 01:45:00,2019-04-28 02:00:00,51,1027,0.04965920155793573
2019-04-28 02:00:00,2019-04-28 02:15:00,43,1027,0.04186952288218111
2019-04-28 02:15:00,2019-04-28 02:30:00,30,1027,0.029211295034079845
2019-04-28 02:30:00,2019-04-28 02:45:00,31,1027,0.03018500486854917
2019-04-28 02:45:00,2019-04-28 03:00:00,31,1027,0.03018500486854917
2019-04-28 03:00:00,2019-04-28 03:15:00,24,1027,0.023369036027263874
2019-04-28 03:15:00,2019-04-28 03:30:00,24,1027,0.023369036027263874
2019-04-28 03:30:00,2019-04-28 03:45:00,18,1027,0.017526777020447908
2019-04-28 03:45:00,2019-04-28 04:00:00,21,1027,0.02044790652385589
2019-04-28 04:00:00,2019-04-28 04:15:00,21,1027,0.02044790652385589
2019-04-28 04:15:00,2019-04-28 04:30:00,15,1027,0.014605647517039922
2019-04-28 04:30:00,2019-04-28 04:45:00,13,1027,0.012658227848101266
2019-04-28 04:45:00,2019-04-28 05:00:00,14,1027,0.013631937682570594
2019-04-28 05:00:00,2019-04-28 05:15:00,19,1027,0.018500486854917234
2019-04-28 05:15:00,2019-04-28 05:30:00,14,1027,0.013631937682570594
2019-04-28 05:30:00,2019-04-28 05:45:00,18,1027,0.017526777020447908
2019-04-28 05:45:00,2019-04-28 06:00:00,19,1027,0.018500486854917234
2019-04-28 06:00:00,2019-04-28 06:15:00,19,1027,0.018500486854917234
2019-04-28 06:15:00,2019-04-28 06:30:00,12,1027,0.011684518013631937
2019-04-28 06:30:00,2019-04-28 06:45:00,12,1027,0.011684518013631937
2019-04-28 06:45:00,2019-04-28 07:00:00,15,1027,0.014605647517039922
2019-04-28 07:00:00,2019-04-28 07:15:00,18,1027,0.017526777020447908
2019-04-28 07:15:00,2019-04-28 07:30:00,18,1027,0.017526777020447908
2019-04-28 07:30:00,2019-04-28 07:45:00,24,1027,0.023369036027263874
2019-04-28 07:45:00,2019-04-28 08:00:00,39,1027,0.0379746835443038
2019-04-28 08:00:00,2019-04-28 08:15:00,33,1027,0.03213242453748783
2019-04-28 08:15:00,2019-04-28 08:30:00,22,1027,0.021421616358325218
2019-04-28 08:30:00,2019-04-28 08:45:00,41,1027,0.03992210321324245
2019-04-28 08:45:00,2019-04-28 09:00:00,48,1027,0.04673807205452775
2019-04-28 09:00:00,2019-04-28 09:15:00,36,1027,0.035053554040895815
2019-04-28 09:15:00,2019-04-28 09:30:00,45,1027,0.043816942551119765
2019-04-28 09:30:00,2019-04-28 09:45:00,53,1027,0.05160662122687439
2019-04-28 09:45:00,2019-04-28 10:00:00,60,1027,0.05842259006815969
2019-04-28 10:00:00,2019-04-28 10:15:00,60,1027,0.05842259006815969
2019-04-28 10:15:00,2019-04-28 10:30:00,61,1027,0.05939629990262902
2019-04-28 10:30:00,2019-04-28 10:45:00,85,1027,0.0827653359298929
2019-04-28 10:45:00,2019-04-28 11:00:00,109,1027,0.10613437195715676
2019-04-28 11:00:00,2019-04-28 11:15:00,111,1027,0.10808179162609542
2019-04-28 11:15:00,2019-04-28 11:30:00,101,1027,0.09834469328140215
2019-04-28 11:30:00,2019-04-28 11:45:00,117,1027,0.11392405063291139
2019-04-28 11:45:00,2019-04-28 12:00:00,123,1027,0.11976630963972736
2019-04-28 12:00:00,2019-04-28 12:15:00,152,1027,0.14800389483933787
2019-04-28 12:15:00,2019-04-28 12:30:00,169,1027,0.16455696202531644
2019-04-28 12:30:00,2019-04-28 12:45:00,174,1027,0.1694255111976631
2019-04-28 12:45:00,2019-04-28 13:00:00,171,1027,0.1665043816942551
2019-04-28 13:00:00,2019-04-28 13:15:00,182,1027,0.17721518987341772
2019-04-28 13:15:00,2019-04-28 13:30:00,190,1027,0.18500486854917234
2019-04-28 13:30:00,2019-04-28 13:45:00,208,1027,0.20253164556962025
2019-04-28 13:45:00,2019-04-28 14:00:00,206,1027,0.2005842259006816
2019-04-28 14:00:00,2019-04-28 14:15:00,199,1027,0.1937682570593963
2019-04-28 14:15:00,2019-04-28 14:30:00,197,1027,0.19182083739045763
2019-04-28 14:30:00,2019-04-28 14:45:00,218,1027,0.21226874391431352
2019-04-28 14:45:00,2019-04-28 15:00:00,188,1027,0.1830574488802337
2019-04-28 15:00:00,2019-04-28 15:15:00,174,1027,0.1694255111976631
2019-04-28 15:15:00,2019-04-28 15:30:00,207,1027,0.20155793573515093
2019-04-28 15:30:00,2019-04-28 15:45:00,213,1027,0.2074001947419669
2019-04-28 15:45:00,2019-04-28 16:00:00,208,1027,0.20253164556962025
2019-04-28 16:00:00,2019-04-28 16:15:00,221,1027,0.21518987341772153
2019-04-28 16:15:00,2019-04-28 16:30:00,191,1027,0.18597857838364168
2019-04-28 16:30:00,2019-04-28 16:45:00,189,1027,0.18403115871470302
2019-04-28 16:45:00,2019-04-28 17:00:00,204,1027,0.19863680623174293
2019-04-28 17:00:00,2019-04-28 17:15:00,177,1027,0.17234664070107109
2019-04-28 17:15:00,2019-04-28 17:30:00,140,1027,0.13631937682570594
2019-04-28 17:30:00,2019-04-28 17:45:00,136,1027,0.13242453748782862
2019-04-28 17:45:00,2019-04-28 18:00:00,122,1027,0.11879259980525804
2019-04-28 18:00:00,2019-04-28 18:15:00,92,1027,0.08958130477117819
2019-04-28 18:15:00,2019-04-28 18:30:00,65,1027,0.06329113924050633
2019-04-28 18:30:00,2019-04-28 18:45:00,47,1027,0.045764362220058426
2019-04-28 18:45:00,2019-04-28 19:00:00,37,1027,0.03602726387536514
2019-04-28 19:00:00,2019-04-28 19:15:00,29,1027,0.028237585199610515
2019-04-28 19:15:00,2019-04-28 19:30:00,33,1027,0.03213242453748783
2019-04-28 19:30:00,2019-04-28 19:45:00,39,1027,0.0379746835443038
2019-04-28 19:45:00,2019-04-28 20:00:00,39,1027,0.0379746835443038
2019-04-28 20:00:00,2019-04-28 20:15:00,31,1027,0.03018500486854917
2019-04-28 20:15:00,2019-04-28 20:30:00,22,1027,0.021421616358325218
2019-04-28 20:30:00,2019-04-28 20:45:00,12,1027,0.011684518013631937
2019-04-28 20:45:00,2019-04-28 21:00:00,19,1027,0.018500486854917234
2019-04-28 21:00:00,2019-04-28 21:15:00,9,1027,0.008763388510223954
2019-04-28 21:15:00,2019-04-28 21:30:00,14,1027,0.013631937682570594
2019-04-28 21:30:00,2019-04-28 21:45:00,15,1027,0.014605647517039922
2019-04-28 21:45:00,2019-04-28 22:00:00,12,1027,0.011684518013631937
2019-04-28 22:00:00,2019-04-28 22:15:00,12,1027,0.011684518013631937
2019-04-28 22:15:00,2019-04-28 22:30:00,11,1027,0.010710808179162609
2019-04-28 22:30:00,2019-04-28 22:45:00,8,1027,0.007789678675754625
2019-04-28 22:45:00,2019-04-28 23:00:00,14,1027,0.013631937682570594
2019-04-28 23:00:00,2019-04-28 23:15:00,18,1027,0.017526777020447908
2019-04-28 23:15:00,2019-04-28 23:30:00,16,1027,0.01557935735150925
2019-04-28 23:30:00,2019-04-28 23:45:00,9,1027,0.008763388510223954
2019-04-28 23:45:00,2019-04-29 00:00:00,15,1027,0.014605647517039922
2019-04-29 00:00:00,2019-04-29 00:15:00,19,1027,0.018500486854917234
2019-04-29 00:15:00,2019-04-29 00:30:00,19,1027,0.018500486854917234
2019-04-29 00:30:00,2019-04-29 00:45:00,17,1027,0.016553067185978577
2019-04-29 00:45:00,2019-04-29 01:00:00,18,1027,0.017526777020447908
2019-04-29 01:00:00,2019-04-29 01:15:00,11,1027,0.010710808179162609
2019-04-29 01:15:00,2019-04-29 01:30:00,7,1027,0.006815968841285297
2019-04-29 01:30:00,2019-04-29 01:45:00,5,1027,0.004868549172346641
2019-04-29 01:45:00,2019-04-29 02:00:00,5,1027,0.004868549172346641
2019-04-29 02:00:00,2019-04-29 02:15:00,3,1027,0.0029211295034079843
2019-04-29 02:15:00,2019-04-29 02:30:00,2,1027,0.0019474196689386564
2019-04-29 02:30:00,2019-04-29 02:45:00,4,1027,0.0038948393378773127
2019-04-29 02:45:00,2019-04-29 03:00:00,4,1027,0.0038948393378773127
2019-04-29 03:00:00,2019-04-29 03:15:00,4,1027,0.0038948393378773127
2019-04-29 03:15:00,2019-04-29 03:30:00,3,1027,0.0029211295034079843
2019-04-29 03:30:00,2019-04-29 03:45:00,2,1027,0.0019474196689386564
2019-04-29 03:45:00,2019-04-29 04:00:00,2,1027,0.0019474196689386564
2019-04-29 04:00:00,2019-04-29 04:15:00,2,1027,0.0019474196689386564
2019-04-29 04:15:00,2019-04-29 04:30:00,4,1027,0.0038948393378773127
2019-04-29 04:30:00,2019-04-29 04:45:00,6,1027,0.005842259006815969
2019-04-29 04:45:00,2019-04-29 05:00:00,6,1027,0.005842259006815969
2019-04-29 05:00:00,2019-04-29 05:15:00,3,1027,0.0029211295034079843
2019-04-29 05:15:00,2019-04-29 05:30:00,5,1027,0.004868549172346641
2019-04-29 05:30:00,2019-04-29 05:45:00,6,1027,0.005842259006815969
2019-04-29 05:45:00,2019-04-29 06:00:00,5,1027,0.004868549172346641
2019-04-29 06:00:00,2019-04-29 06:15:00,7,1027,0.006815968841285297
2019-04-29 06:15:00,2019-04-29 06:30:00,4,1027,0.0038948393378773127
2019-04-29 06:30:00,2019-04-29 06:45:00,8,1027,0.007789678675754625
2019-04-29 06:45:00,2019-04-29 07:00:00,12,1027,0.011684518013631937
2019-04-29 07:00:00,2019-04-29 07:15:00,11,1027,0.010710808179162609
2019-04-29 07:15:00,2019-04-29 07:30:00,7,1027,0.006815968841285297
2019-04-29 07:30:00,2019-04-29 07:45:00,13,1027,0.012658227848101266
2019-04-29 07:45:00,2019-04-29 08:00:00,16,1027,0.01557935735150925
2019-04-29 08:00:00,2019-04-29 08:15:00,15,1027,0.014605647517039922
2019-04-29 08:15:00,2019-04-29 08:30:00,23,1027,0.022395326192794548
2019-04-29 08:30:00,2019-04-29 08:45:00,34,1027,0.033106134371957155
2019-04-29 08:45:00,2019-04-29 09:00:00,24,1027,0.023369036027263874
2019-04-29 09:00:00,2019-04-29 09:15:00,16,1027,0.01557935735150925
2019-04-29 09:15:00,2019-04-29 09:30:00,21,1027,0.02044790652385589
2019-04-29 09:30:00,2019-04-29 09:45:00,15,1027,0.014605647517039922
2019-04-29 09:45:00,2019-04-29 10:00:00,11,1027,0.010710808179162609
2019-04-29 10:00:00,2019-04-29 10:15:00,22,1027,0.021421616358325218
2019-04-29 10:15:00,2019-04-29 10:30:00,22,1027,0.021421616358325218
2019-04-29 10:30:00,2019-04-29 10:45:00,21,1027,0.02044790652385589
2019-04-29 10:45:00,2019-04-29 11:00:00,26,1027,0.02531645569620253
2019-04-29 11:00:00,2019-04-29 11:15:00,35,1027,0.034079844206426485
2019-04-29 11:15:00,2019-04-29 11:30:00,19,1027,0.018500486854917234
2019-04-29 11:30:00,2019-04-29 11:45:00,18,1027,0.017526777020447908
2019-04-29 11:45:00,2019-04-29 12:00:00,20,1027,0.019474196689386564
2019-04-29 12:00:00,2019-04-29 12:15:00,22,1027,0.021421616358325218
2019-04-29 12:15:00,2019-04-29 12:30:00,21,1027,0.02044790652385589
2019-04-29 12:30:00,2019-04-29 12:45:00,26,1027,0.02531645569620253
2019-04-29 12:45:00,2019-04-29 13:00:00,25,1027,0.024342745861733205
2019-04-29 13:00:00,2019-04-29 13:15:00,27,1027,0.02629016553067186
2019-04-29 13:15:00,2019-04-29 13:30:00,31,1027,0.03018500486854917
2019-04-29 13:30:00,2019-04-29 13:45:00,38,1027,0.03700097370983447
2019-04-29 13:45:00,2019-04-29 14:00:00,41,1027,0.03992210321324245
2019-04-29 14:00:00,2019-04-29 14:15:00,29,1027,0.028237585199610515
2019-04-29 14:15:00,2019-04-29 14:30:00,39,1027,0.0379746835443038
2019-04-29 14:30:00,2019-04-29 14:45:00,50,1027,0.04868549172346641
2019-04-29 14:45:00,2019-04-29 15:00:00,39,1027,0.0379746835443038
2019-04-29 15:00:00,2019-04-29 15:15:00,46,1027,0.044790652385589096
2019-04-29 15:15:00,2019-04-29 15:30:00,56,1027,0.054527750730282376
2019-04-29 15:30:00,2019-04-29 15:45:00,49,1027,0.04771178188899708
2019-04-29 15:45:00,2019-04-29 16:00:00,62,1027,0.06037000973709834
2019-04-29 16:00:00,2019-04-29 16:15:00,91,1027,0.08860759493670886
2019-04-29 16:15:00,2019-04-29 16:30:00,105,1027,0.10223953261927946
2019-04-29 16:30:00,2019-04-29 16:45:00,102,1027,0.09931840311587146
2019-04-29 16:45:00,2019-04-29 17:00:00,89,1027,0.0866601752677702
2019-04-29 17:00:00,2019-04-29 17:15:00,88,1027,0.08568646543330087
2019-04-29 17:15:00,2019-04-29 17:30:00,83,1027,0.08081791626095423
2019-04-29 17:30:00,2019-04-29 17:45:00,103,1027,0.1002921129503408
2019-04-29 17:45:00,2019-04-29 18:00:00,119,1027,0.11587147030185005
2019-04-29 18:00:00,2019-04-29 18:15:00,106,1027,0.10321324245374879
2019-04-29 18:15:00,2019-04-29 18:30:00,109,1027,0.10613437195715676
2019-04-29 18:30:00,2019-04-29 18:45:00,119,1027,0.11587147030185005
2019-04-29 18:45:00,2019-04-29 19:00:00,95,1027,0.09250243427458617
2019-04-29 19:00:00,2019-04-29 19:15:00,34,1027,0.033106134371957155
2019-04-29 19:15:00,2019-04-29 19:30:00,22,1027,0.021421616358325218
2019-04-29 19:30:00,2019-04-29 19:45:00,30,1027,0.029211295034079845
2019-04-29 19:45:00,2019-04-29 20:00:00,23,1027,0.022395326192794548
2019-04-29 20:00:00,2019-04-29 20:15:00,25,1027,0.024342745861733205
