interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-08-19 14:15:00,2019-08-19 14:30:00,171,1914,0.08934169278996865
2019-08-19 14:30:00,2019-08-19 14:45:00,170,1914,0.08881922675026123
2019-08-19 14:45:00,2019-08-19 15:00:00,151,1914,0.07889237199582028
2019-08-19 15:00:00,2019-08-19 15:15:00,178,1914,0.09299895506792058
2019-08-19 15:15:00,2019-08-19 15:30:00,237,1914,0.1238244514106583
2019-08-19 15:30:00,2019-08-19 15:45:00,282,1914,0.14733542319749215
2019-08-19 15:45:00,2019-08-19 16:00:00,279,1914,0.14576802507836992
2019-08-19 16:00:00,2019-08-19 16:15:00,313,1914,0.16353187042842215
2019-08-19 16:15:00,2019-08-19 16:30:00,387,1914,0.20219435736677116
2019-08-19 16:30:00,2019-08-19 16:45:00,383,1914,0.2001044932079415
2019-08-19 16:45:00,2019-08-19 17:00:00,354,1914,0.18495297805642633
2019-08-19 17:00:00,2019-08-19 17:15:00,339,1914,0.17711598746081506
2019-08-19 17:15:00,2019-08-19 17:30:00,337,1914,0.17607105538140022
2019-08-19 17:30:00,2019-08-19 17:45:00,300,1914,0.15673981191222572
2019-08-19 17:45:00,2019-08-19 18:00:00,287,1914,0.14994775339602925
2019-08-19 18:00:00,2019-08-19 18:15:00,283,1914,0.14785788923719959
2019-08-19 18:15:00,2019-08-19 18:30:00,279,1914,0.14576802507836992
2019-08-19 18:30:00,2019-08-19 18:45:00,257,1914,0.13427377220480669
2019-08-19 18:45:00,2019-08-19 19:00:00,259,1914,0.13531870428422152
2019-08-19 19:00:00,2019-08-19 19:15:00,261,1914,0.13636363636363635
2019-08-19 19:15:00,2019-08-19 19:30:00,260,1914,0.13584117032392895
2019-08-19 19:30:00,2019-08-19 19:45:00,251,1914,0.13113897596656218
2019-08-19 19:45:00,2019-08-19 20:00:00,231,1914,0.1206896551724138
2019-08-19 20:00:00,2019-08-19 20:15:00,233,1914,0.12173458725182863
2019-08-19 20:15:00,2019-08-19 20:30:00,226,1914,0.1180773249738767
2019-08-19 20:30:00,2019-08-19 20:45:00,184,1914,0.0961337513061651
2019-08-19 20:45:00,2019-08-19 21:00:00,189,1914,0.0987460815047022
2019-08-19 21:00:00,2019-08-19 21:15:00,196,1914,0.10240334378265413
2019-08-19 21:15:00,2019-08-19 21:30:00,175,1914,0.09143155694879833
2019-08-19 21:30:00,2019-08-19 21:45:00,176,1914,0.09195402298850575
2019-08-19 21:45:00,2019-08-19 22:00:00,149,1914,0.07784743991640543
2019-08-19 22:00:00,2019-08-19 22:15:00,156,1914,0.08150470219435736
2019-08-19 22:15:00,2019-08-19 22:30:00,132,1914,0.06896551724137931
2019-08-19 22:30:00,2019-08-19 22:45:00,108,1914,0.05642633228840126
2019-08-19 22:45:00,2019-08-19 23:00:00,99,1914,0.05172413793103448
2019-08-19 23:00:00,2019-08-19 23:15:00,93,1914,0.048589341692789965
2019-08-19 23:15:00,2019-08-19 23:30:00,82,1914,0.042842215256008356
2019-08-19 23:30:00,2019-08-19 23:45:00,74,1914,0.038662486938349006
2019-08-19 23:45:00,2019-08-20 00:00:00,70,1914,0.03657262277951933
2019-08-20 00:00:00,2019-08-20 00:15:00,69,1914,0.03605015673981191
2019-08-20 00:15:00,2019-08-20 00:30:00,50,1914,0.02612330198537095
2019-08-20 00:30:00,2019-08-20 00:45:00,46,1914,0.024033437826541274
2019-08-20 00:45:00,2019-08-20 01:00:00,42,1914,0.0219435736677116
2019-08-20 01:00:00,2019-08-20 01:15:00,31,1914,0.01619644723092999
2019-08-20 01:15:00,2019-08-20 01:30:00,29,1914,0.015151515151515152
2019-08-20 01:30:00,2019-08-20 01:45:00,21,1914,0.0109717868338558
2019-08-20 01:45:00,2019-08-20 02:00:00,25,1914,0.013061650992685475
2019-08-20 02:00:00,2019-08-20 02:15:00,19,1914,0.009926854754440962
2019-08-20 02:15:00,2019-08-20 02:30:00,19,1914,0.009926854754440962
2019-08-20 02:30:00,2019-08-20 02:45:00,20,1914,0.01044932079414838
2019-08-20 02:45:00,2019-08-20 03:00:00,14,1914,0.0073145245559038665
2019-08-20 03:00:00,2019-08-20 03:15:00,17,1914,0.008881922675026124
2019-08-20 03:15:00,2019-08-20 03:30:00,20,1914,0.01044932079414838
2019-08-20 03:30:00,2019-08-20 03:45:00,21,1914,0.0109717868338558
2019-08-20 03:45:00,2019-08-20 04:00:00,26,1914,0.013584117032392894
2019-08-20 04:00:00,2019-08-20 04:15:00,18,1914,0.009404388714733543
2019-08-20 04:15:00,2019-08-20 04:30:00,31,1914,0.01619644723092999
2019-08-20 04:30:00,2019-08-20 04:45:00,38,1914,0.019853709508881923
2019-08-20 04:45:00,2019-08-20 05:00:00,36,1914,0.018808777429467086
2019-08-20 05:00:00,2019-08-20 05:15:00,33,1914,0.017241379310344827
2019-08-20 05:15:00,2019-08-20 05:30:00,38,1914,0.019853709508881923
2019-08-20 05:30:00,2019-08-20 05:45:00,46,1914,0.024033437826541274
2019-08-20 05:45:00,2019-08-20 06:00:00,44,1914,0.022988505747126436
2019-08-20 06:00:00,2019-08-20 06:15:00,59,1914,0.03082549634273772
2019-08-20 06:15:00,2019-08-20 06:30:00,70,1914,0.03657262277951933
2019-08-20 06:30:00,2019-08-20 06:45:00,121,1914,0.06321839080459771
2019-08-20 06:45:00,2019-08-20 07:00:00,143,1914,0.07471264367816093
2019-08-20 07:00:00,2019-08-20 07:15:00,155,1914,0.08098223615464994
2019-08-20 07:15:00,2019-08-20 07:30:00,175,1914,0.09143155694879833
2019-08-20 07:30:00,2019-08-20 07:45:00,211,1914,0.11024033437826541
2019-08-20 07:45:00,2019-08-20 08:00:00,231,1914,0.1206896551724138
2019-08-20 08:00:00,2019-08-20 08:15:00,205,1914,0.1071055381400209
2019-08-20 08:15:00,2019-08-20 08:30:00,205,1914,0.1071055381400209
2019-08-20 08:30:00,2019-08-20 08:45:00,209,1914,0.10919540229885058
2019-08-20 08:45:00,2019-08-20 09:00:00,201,1914,0.10501567398119123
2019-08-20 09:00:00,2019-08-20 09:15:00,145,1914,0.07575757575757576
2019-08-20 09:15:00,2019-08-20 09:30:00,126,1914,0.06583072100313479
2019-08-20 09:30:00,2019-08-20 09:45:00,161,1914,0.08411703239289446
2019-08-20 09:45:00,2019-08-20 10:00:00,140,1914,0.07314524555903866
2019-08-20 10:00:00,2019-08-20 10:15:00,115,1914,0.060083594566353184
2019-08-20 10:15:00,2019-08-20 10:30:00,119,1914,0.062173458725182866
2019-08-20 10:30:00,2019-08-20 10:45:00,125,1914,0.06530825496342738
2019-08-20 10:45:00,2019-08-20 11:00:00,121,1914,0.06321839080459771
2019-08-20 11:00:00,2019-08-20 11:15:00,115,1914,0.060083594566353184
2019-08-20 11:15:00,2019-08-20 11:30:00,117,1914,0.061128526645768025
2019-08-20 11:30:00,2019-08-20 11:45:00,150,1914,0.07836990595611286
2019-08-20 11:45:00,2019-08-20 12:00:00,150,1914,0.07836990595611286
2019-08-20 12:00:00,2019-08-20 12:15:00,135,1914,0.07053291536050156
2019-08-20 12:15:00,2019-08-20 12:30:00,153,1914,0.07993730407523511
2019-08-20 12:30:00,2019-08-20 12:45:00,158,1914,0.08254963427377221
2019-08-20 12:45:00,2019-08-20 13:00:00,161,1914,0.08411703239289446
2019-08-20 13:00:00,2019-08-20 13:15:00,145,1914,0.07575757575757576
2019-08-20 13:15:00,2019-08-20 13:30:00,161,1914,0.08411703239289446
2019-08-20 13:30:00,2019-08-20 13:45:00,193,1914,0.10083594566353186
2019-08-20 13:45:00,2019-08-20 14:00:00,192,1914,0.10031347962382445
2019-08-20 14:00:00,2019-08-20 14:15:00,184,1914,0.0961337513061651
2019-08-20 14:15:00,2019-08-20 14:30:00,206,1914,0.10762800417972831
2019-08-20 14:30:00,2019-08-20 14:45:00,207,1914,0.10815047021943573
2019-08-20 14:45:00,2019-08-20 15:00:00,219,1914,0.11442006269592477
2019-08-20 15:00:00,2019-08-20 15:15:00,289,1914,0.1509926854754441
2019-08-20 15:15:00,2019-08-20 15:30:00,298,1914,0.15569487983281086
2019-08-20 15:30:00,2019-08-20 15:45:00,310,1914,0.1619644723092999
2019-08-20 15:45:00,2019-08-20 16:00:00,302,1914,0.15778474399164055
2019-08-20 16:00:00,2019-08-20 16:15:00,400,1914,0.2089864158829676
2019-08-20 16:15:00,2019-08-20 16:30:00,455,1914,0.23772204806687566
2019-08-20 16:30:00,2019-08-20 16:45:00,435,1914,0.22727272727272727
2019-08-20 16:45:00,2019-08-20 17:00:00,401,1914,0.20950888192267503
2019-08-20 17:00:00,2019-08-20 17:15:00,390,1914,0.20376175548589343
2019-08-20 17:15:00,2019-08-20 17:30:00,388,1914,0.2027168234064786
2019-08-20 17:30:00,2019-08-20 17:45:00,373,1914,0.1948798328108673
2019-08-20 17:45:00,2019-08-20 18:00:00,326,1914,0.1703239289446186
2019-08-20 18:00:00,2019-08-20 18:15:00,244,1914,0.12748171368861025
2019-08-20 18:15:00,2019-08-20 18:30:00,182,1914,0.09508881922675026
2019-08-20 18:30:00,2019-08-20 18:45:00,116,1914,0.06060606060606061
2019-08-20 18:45:00,2019-08-20 19:00:00,84,1914,0.0438871473354232
2019-08-20 19:00:00,2019-08-20 19:15:00,67,1914,0.03500522466039707
2019-08-20 19:15:00,2019-08-20 19:30:00,48,1914,0.025078369905956112
2019-08-20 19:30:00,2019-08-20 19:45:00,33,1914,0.017241379310344827
2019-08-20 19:45:00,2019-08-20 20:00:00,31,1914,0.01619644723092999
2019-08-20 20:00:00,2019-08-20 20:15:00,36,1914,0.018808777429467086
2019-08-20 20:15:00,2019-08-20 20:30:00,31,1914,0.01619644723092999
2019-08-20 20:30:00,2019-08-20 20:45:00,23,1914,0.012016718913270637
2019-08-20 20:45:00,2019-08-20 21:00:00,20,1914,0.01044932079414838
2019-08-20 21:00:00,2019-08-20 21:15:00,19,1914,0.009926854754440962
2019-08-20 21:15:00,2019-08-20 21:30:00,20,1914,0.01044932079414838
2019-08-20 21:30:00,2019-08-20 21:45:00,15,1914,0.007836990595611285
2019-08-20 21:45:00,2019-08-20 22:00:00,17,1914,0.008881922675026124
2019-08-20 22:00:00,2019-08-20 22:15:00,18,1914,0.009404388714733543
2019-08-20 22:15:00,2019-08-20 22:30:00,19,1914,0.009926854754440962
2019-08-20 22:30:00,2019-08-20 22:45:00,18,1914,0.009404388714733543
2019-08-20 22:45:00,2019-08-20 23:00:00,23,1914,0.012016718913270637
2019-08-20 23:00:00,2019-08-20 23:15:00,20,1914,0.01044932079414838
2019-08-20 23:15:00,2019-08-20 23:30:00,16,1914,0.008359456635318705
2019-08-20 23:30:00,2019-08-20 23:45:00,14,1914,0.0073145245559038665
2019-08-20 23:45:00,2019-08-21 00:00:00,14,1914,0.0073145245559038665
2019-08-21 00:00:00,2019-08-21 00:15:00,23,1914,0.012016718913270637
2019-08-21 00:15:00,2019-08-21 00:30:00,17,1914,0.008881922675026124
2019-08-21 00:30:00,2019-08-21 00:45:00,14,1914,0.0073145245559038665
2019-08-21 00:45:00,2019-08-21 01:00:00,14,1914,0.0073145245559038665
2019-08-21 01:00:00,2019-08-21 01:15:00,13,1914,0.006792058516196447
2019-08-21 01:15:00,2019-08-21 01:30:00,12,1914,0.006269592476489028
2019-08-21 01:30:00,2019-08-21 01:45:00,17,1914,0.008881922675026124
2019-08-21 01:45:00,2019-08-21 02:00:00,14,1914,0.0073145245559038665
2019-08-21 02:00:00,2019-08-21 02:15:00,12,1914,0.006269592476489028
2019-08-21 02:15:00,2019-08-21 02:30:00,20,1914,0.01044932079414838
2019-08-21 02:30:00,2019-08-21 02:45:00,23,1914,0.012016718913270637
2019-08-21 02:45:00,2019-08-21 03:00:00,12,1914,0.006269592476489028
2019-08-21 03:00:00,2019-08-21 03:15:00,11,1914,0.005747126436781609
2019-08-21 03:15:00,2019-08-21 03:30:00,13,1914,0.006792058516196447
2019-08-21 03:30:00,2019-08-21 03:45:00,7,1914,0.0036572622779519333
2019-08-21 03:45:00,2019-08-21 04:00:00,7,1914,0.0036572622779519333
2019-08-21 04:00:00,2019-08-21 04:15:00,8,1914,0.0041797283176593526
2019-08-21 04:15:00,2019-08-21 04:30:00,16,1914,0.008359456635318705
2019-08-21 04:30:00,2019-08-21 04:45:00,14,1914,0.0073145245559038665
2019-08-21 04:45:00,2019-08-21 05:00:00,12,1914,0.006269592476489028
2019-08-21 05:00:00,2019-08-21 05:15:00,10,1914,0.00522466039707419
2019-08-21 05:15:00,2019-08-21 05:30:00,14,1914,0.0073145245559038665
2019-08-21 05:30:00,2019-08-21 05:45:00,12,1914,0.006269592476489028
2019-08-21 05:45:00,2019-08-21 06:00:00,8,1914,0.0041797283176593526
2019-08-21 06:00:00,2019-08-21 06:15:00,9,1914,0.004702194357366771
2019-08-21 06:15:00,2019-08-21 06:30:00,14,1914,0.0073145245559038665
2019-08-21 06:30:00,2019-08-21 06:45:00,23,1914,0.012016718913270637
2019-08-21 06:45:00,2019-08-21 07:00:00,42,1914,0.0219435736677116
2019-08-21 07:00:00,2019-08-21 07:15:00,46,1914,0.024033437826541274
2019-08-21 07:15:00,2019-08-21 07:30:00,43,1914,0.02246603970741902
2019-08-21 07:30:00,2019-08-21 07:45:00,46,1914,0.024033437826541274
2019-08-21 07:45:00,2019-08-21 08:00:00,35,1914,0.018286311389759665
2019-08-21 08:00:00,2019-08-21 08:15:00,18,1914,0.009404388714733543
2019-08-21 08:15:00,2019-08-21 08:30:00,26,1914,0.013584117032392894
2019-08-21 08:30:00,2019-08-21 08:45:00,25,1914,0.013061650992685475
2019-08-21 08:45:00,2019-08-21 09:00:00,20,1914,0.01044932079414838
2019-08-21 09:00:00,2019-08-21 09:15:00,20,1914,0.01044932079414838
2019-08-21 09:15:00,2019-08-21 09:30:00,21,1914,0.0109717868338558
2019-08-21 09:30:00,2019-08-21 09:45:00,19,1914,0.009926854754440962
2019-08-21 09:45:00,2019-08-21 10:00:00,31,1914,0.01619644723092999
2019-08-21 10:00:00,2019-08-21 10:15:00,23,1914,0.012016718913270637
2019-08-21 10:15:00,2019-08-21 10:30:00,20,1914,0.01044932079414838
2019-08-21 10:30:00,2019-08-21 10:45:00,32,1914,0.01671891327063741
2019-08-21 10:45:00,2019-08-21 11:00:00,33,1914,0.017241379310344827
2019-08-21 11:00:00,2019-08-21 11:15:00,19,1914,0.009926854754440962
2019-08-21 11:15:00,2019-08-21 11:30:00,15,1914,0.007836990595611285
2019-08-21 11:30:00,2019-08-21 11:45:00,20,1914,0.01044932079414838
2019-08-21 11:45:00,2019-08-21 12:00:00,23,1914,0.012016718913270637
2019-08-21 12:00:00,2019-08-21 12:15:00,30,1914,0.01567398119122257
2019-08-21 12:15:00,2019-08-21 12:30:00,53,1914,0.027690700104493208
2019-08-21 12:30:00,2019-08-21 12:45:00,60,1914,0.03134796238244514
2019-08-21 12:45:00,2019-08-21 13:00:00,65,1914,0.03396029258098224
2019-08-21 13:00:00,2019-08-21 13:15:00,64,1914,0.03343782654127482
2019-08-21 13:15:00,2019-08-21 13:30:00,76,1914,0.03970741901776385
2019-08-21 13:30:00,2019-08-21 13:45:00,113,1914,0.05903866248693835
2019-08-21 13:45:00,2019-08-21 14:00:00,117,1914,0.061128526645768025
2019-08-21 14:00:00,2019-08-21 14:15:00,117,1914,0.061128526645768025
2019-08-21 14:15:00,2019-08-21 14:30:00,139,1914,0.07262277951933124
2019-08-21 14:30:00,2019-08-21 14:45:00,129,1914,0.06739811912225706
2019-08-21 14:45:00,2019-08-21 15:00:00,146,1914,0.07628004179728318
2019-08-21 15:00:00,2019-08-21 15:15:00,183,1914,0.09561128526645768
2019-08-21 15:15:00,2019-08-21 15:30:00,225,1914,0.11755485893416928
2019-08-21 15:30:00,2019-08-21 15:45:00,266,1914,0.13897596656217345
2019-08-21 15:45:00,2019-08-21 16:00:00,267,1914,0.13949843260188088
2019-08-21 16:00:00,2019-08-21 16:15:00,291,1914,0.15203761755485892
2019-08-21 16:15:00,2019-08-21 16:30:00,296,1914,0.15464994775339602
2019-08-21 16:30:00,2019-08-21 16:45:00,293,1914,0.15308254963427378
2019-08-21 16:45:00,2019-08-21 17:00:00,297,1914,0.15517241379310345
2019-08-21 17:00:00,2019-08-21 17:15:00,300,1914,0.15673981191222572
2019-08-21 17:15:00,2019-08-21 17:30:00,322,1914,0.16823406478578892
2019-08-21 17:30:00,2019-08-21 17:45:00,312,1914,0.16300940438871472
2019-08-21 17:45:00,2019-08-21 18:00:00,301,1914,0.15726227795193312
2019-08-21 18:00:00,2019-08-21 18:15:00,319,1914,0.16666666666666666
2019-08-21 18:15:00,2019-08-21 18:30:00,330,1914,0.1724137931034483
2019-08-21 18:30:00,2019-08-21 18:45:00,345,1914,0.18025078369905956
2019-08-21 18:45:00,2019-08-21 19:00:00,354,1914,0.18495297805642633
2019-08-21 19:00:00,2019-08-21 19:15:00,351,1914,0.1833855799373041
2019-08-21 19:15:00,2019-08-21 19:30:00,368,1914,0.1922675026123302
2019-08-21 19:30:00,2019-08-21 19:45:00,394,1914,0.2058516196447231
2019-08-21 19:45:00,2019-08-21 20:00:00,381,1914,0.19905956112852666
2019-08-21 20:00:00,2019-08-21 20:15:00,337,1914,0.17607105538140022
2019-08-21 20:15:00,2019-08-21 20:30:00,292,1914,0.15256008359456635
2019-08-21 20:30:00,2019-08-21 20:45:00,266,1914,0.13897596656217345
2019-08-21 20:45:00,2019-08-21 21:00:00,261,1914,0.13636363636363635
2019-08-21 21:00:00,2019-08-21 21:15:00,251,1914,0.13113897596656218
2019-08-21 21:15:00,2019-08-21 21:30:00,207,1914,0.10815047021943573
2019-08-21 21:30:00,2019-08-21 21:45:00,158,1914,0.08254963427377221
2019-08-21 21:45:00,2019-08-21 22:00:00,144,1914,0.07523510971786834
2019-08-21 22:00:00,2019-08-21 22:15:00,114,1914,0.05956112852664577
2019-08-21 22:15:00,2019-08-21 22:30:00,112,1914,0.05851619644723093
2019-08-21 22:30:00,2019-08-21 22:45:00,108,1914,0.05642633228840126
2019-08-21 22:45:00,2019-08-21 23:00:00,101,1914,0.05276907001044932
2019-08-21 23:00:00,2019-08-21 23:15:00,104,1914,0.054336468129571575
2019-08-21 23:15:00,2019-08-21 23:30:00,90,1914,0.047021943573667714
2019-08-21 23:30:00,2019-08-21 23:45:00,64,1914,0.03343782654127482
2019-08-21 23:45:00,2019-08-22 00:00:00,59,1914,0.03082549634273772
2019-08-22 00:00:00,2019-08-22 00:15:00,48,1914,0.025078369905956112
2019-08-22 00:15:00,2019-08-22 00:30:00,43,1914,0.02246603970741902
2019-08-22 00:30:00,2019-08-22 00:45:00,43,1914,0.02246603970741902
2019-08-22 00:45:00,2019-08-22 01:00:00,42,1914,0.0219435736677116
2019-08-22 01:00:00,2019-08-22 01:15:00,39,1914,0.02037617554858934
2019-08-22 01:15:00,2019-08-22 01:30:00,31,1914,0.01619644723092999
2019-08-22 01:30:00,2019-08-22 01:45:00,32,1914,0.01671891327063741
2019-08-22 01:45:00,2019-08-22 02:00:00,26,1914,0.013584117032392894
2019-08-22 02:00:00,2019-08-22 02:15:00,38,1914,0.019853709508881923
2019-08-22 02:15:00,2019-08-22 02:30:00,28,1914,0.014629049111807733
2019-08-22 02:30:00,2019-08-22 02:45:00,26,1914,0.013584117032392894
2019-08-22 02:45:00,2019-08-22 03:00:00,20,1914,0.01044932079414838
2019-08-22 03:00:00,2019-08-22 03:15:00,19,1914,0.009926854754440962
2019-08-22 03:15:00,2019-08-22 03:30:00,22,1914,0.011494252873563218
2019-08-22 03:30:00,2019-08-22 03:45:00,27,1914,0.014106583072100314
2019-08-22 03:45:00,2019-08-22 04:00:00,28,1914,0.014629049111807733
2019-08-22 04:00:00,2019-08-22 04:15:00,23,1914,0.012016718913270637
2019-08-22 04:15:00,2019-08-22 04:30:00,19,1914,0.009926854754440962
2019-08-22 04:30:00,2019-08-22 04:45:00,28,1914,0.014629049111807733
2019-08-22 04:45:00,2019-08-22 05:00:00,37,1914,0.019331243469174503
2019-08-22 05:00:00,2019-08-22 05:15:00,44,1914,0.022988505747126436
2019-08-22 05:15:00,2019-08-22 05:30:00,42,1914,0.0219435736677116
2019-08-22 05:30:00,2019-08-22 05:45:00,42,1914,0.0219435736677116
2019-08-22 05:45:00,2019-08-22 06:00:00,51,1914,0.02664576802507837
2019-08-22 06:00:00,2019-08-22 06:15:00,57,1914,0.029780564263322883
2019-08-22 06:15:00,2019-08-22 06:30:00,73,1914,0.03814002089864159
2019-08-22 06:30:00,2019-08-22 06:45:00,92,1914,0.04806687565308255
2019-08-22 06:45:00,2019-08-22 07:00:00,141,1914,0.07366771159874608
2019-08-22 07:00:00,2019-08-22 07:15:00,151,1914,0.07889237199582028
2019-08-22 07:15:00,2019-08-22 07:30:00,181,1914,0.09456635318704285
2019-08-22 07:30:00,2019-08-22 07:45:00,220,1914,0.11494252873563218
2019-08-22 07:45:00,2019-08-22 08:00:00,239,1914,0.12486938349007315
2019-08-22 08:00:00,2019-08-22 08:15:00,189,1914,0.0987460815047022
2019-08-22 08:15:00,2019-08-22 08:30:00,195,1914,0.10188087774294671
2019-08-22 08:30:00,2019-08-22 08:45:00,181,1914,0.09456635318704285
2019-08-22 08:45:00,2019-08-22 09:00:00,183,1914,0.09561128526645768
2019-08-22 09:00:00,2019-08-22 09:15:00,152,1914,0.0794148380355277
2019-08-22 09:15:00,2019-08-22 09:30:00,146,1914,0.07628004179728318
2019-08-22 09:30:00,2019-08-22 09:45:00,136,1914,0.07105538140020899
2019-08-22 09:45:00,2019-08-22 10:00:00,137,1914,0.07157784743991641
2019-08-22 10:00:00,2019-08-22 10:15:00,122,1914,0.06374085684430512
2019-08-22 10:15:00,2019-08-22 10:30:00,119,1914,0.062173458725182866
2019-08-22 10:30:00,2019-08-22 10:45:00,112,1914,0.05851619644723093
2019-08-22 10:45:00,2019-08-22 11:00:00,109,1914,0.056948798328108674
2019-08-22 11:00:00,2019-08-22 11:15:00,103,1914,0.05381400208986416
2019-08-22 11:15:00,2019-08-22 11:30:00,116,1914,0.06060606060606061
2019-08-22 11:30:00,2019-08-22 11:45:00,129,1914,0.06739811912225706
2019-08-22 11:45:00,2019-08-22 12:00:00,126,1914,0.06583072100313479
2019-08-22 12:00:00,2019-08-22 12:15:00,138,1914,0.07210031347962383
2019-08-22 12:15:00,2019-08-22 12:30:00,138,1914,0.07210031347962383
2019-08-22 12:30:00,2019-08-22 12:45:00,135,1914,0.07053291536050156
2019-08-22 12:45:00,2019-08-22 13:00:00,159,1914,0.08307210031347963
2019-08-22 13:00:00,2019-08-22 13:15:00,165,1914,0.08620689655172414
2019-08-22 13:15:00,2019-08-22 13:30:00,175,1914,0.09143155694879833
2019-08-22 13:30:00,2019-08-22 13:45:00,182,1914,0.09508881922675026
2019-08-22 13:45:00,2019-08-22 14:00:00,167,1914,0.08725182863113898
2019-08-22 14:00:00,2019-08-22 14:15:00,189,1914,0.0987460815047022
2019-08-22 14:15:00,2019-08-22 14:30:00,213,1914,0.11128526645768025
2019-08-22 14:30:00,2019-08-22 14:45:00,221,1914,0.1154649947753396
2019-08-22 14:45:00,2019-08-22 15:00:00,243,1914,0.12695924764890282
2019-08-22 15:00:00,2019-08-22 15:15:00,284,1914,0.148380355276907
2019-08-22 15:15:00,2019-08-22 15:30:00,318,1914,0.16614420062695925
2019-08-22 15:30:00,2019-08-22 15:45:00,342,1914,0.1786833855799373
2019-08-22 15:45:00,2019-08-22 16:00:00,353,1914,0.18443051201671892
2019-08-22 16:00:00,2019-08-22 16:15:00,386,1914,0.20167189132706373
2019-08-22 16:15:00,2019-08-22 16:30:00,416,1914,0.2173458725182863
2019-08-22 16:30:00,2019-08-22 16:45:00,419,1914,0.21891327063740856
2019-08-22 16:45:00,2019-08-22 17:00:00,403,1914,0.21055381400208986
2019-08-22 17:00:00,2019-08-22 17:15:00,389,1914,0.203239289446186
2019-08-22 17:15:00,2019-08-22 17:30:00,383,1914,0.2001044932079415
2019-08-22 17:30:00,2019-08-22 17:45:00,392,1914,0.20480668756530826
2019-08-22 17:45:00,2019-08-22 18:00:00,384,1914,0.2006269592476489
2019-08-22 18:00:00,2019-08-22 18:15:00,361,1914,0.18861024033437826
2019-08-22 18:15:00,2019-08-22 18:30:00,336,1914,0.1755485893416928
2019-08-22 18:30:00,2019-08-22 18:45:00,354,1914,0.18495297805642633
